data,rt_positivi,rt_positivi_err68perc,rt_sintomatici,rt_sintomatici_err68perc
2021-08-11,0.8977676949523455,0.03158673758541501,0.8973183917533457,0.03144638171862333
2021-08-12,0.8691917128417849,0.03622490479848613,0.8686910279592283,0.03620082390453592
2021-08-13,0.8452703425725068,0.03967139452035139,0.8453280221187107,0.03958923352918435
2021-08-14,0.8248793692376051,0.04314268099517052,0.8248757766758946,0.04315367387166738
2021-08-15,0.8065199194234302,0.04640458956334663,0.805985415632037,0.04654697435437247
2021-08-16,0.7922720210685784,0.049129453679051534,0.7912632756664758,0.049359509365313185
2021-08-17,0.7829127806132576,0.05082082643956789,0.7804093915174749,0.05133457917441092
2021-08-18,0.7751231430447331,0.05227773637227211,0.7710953562353989,0.053066557929184494
2021-08-19,0.7632278881785698,0.054495777132891735,0.7571748325855934,0.05562484875338002
2021-08-20,0.7579739758886256,0.055289094137191616,0.7508410408947653,0.05656306479917852
2021-08-21,0.7563660872844186,0.05551813014807418,0.7484665493799618,0.056888762967295586
2021-08-22,0.7578429071864349,0.055292424482933304,0.7494994445231149,0.05673657741498017
2021-08-23,0.7663414589250062,0.05411025676142132,0.7579280097043001,0.055625000188428725
2021-08-24,0.7828250781968493,0.05175682951141061,0.7746832061096371,0.05331808560292373
2021-08-25,0.7997491547782276,0.04921838756935649,0.7919709534763926,0.05077485721701984
2021-08-26,0.8187133057303383,0.0461101762103396,0.8118020967710933,0.04765410490392255
2021-08-27,0.841108929566241,0.041550248412403866,0.8358224252945504,0.04285986413055757
2021-08-28,0.8643319601340657,0.03652473450270847,0.8611067520027608,0.037568172954485196
2021-08-29,0.891616400921956,0.030760289967640953,0.8909828383342074,0.031452625922230595
2021-08-30,0.9160000073183199,0.025469264818085608,0.9182408459367082,0.02555143389309838
2021-08-31,0.9414777057124696,0.01901690288193025,0.9470945928234848,0.018715778548876492
2021-09-01,0.9720019162964021,0.01473721880820693,0.9805735107517932,0.01499604374188467
2021-09-02,0.9950648420373485,0.015848462646234008,1.0049766711739243,0.017123959055400057
2021-09-03,1.0137794632592045,0.01525139218774442,1.024891822497556,0.017425364195864018
2021-09-04,1.0305959361774,0.015994953843711524,1.0423131865925592,0.018745136826700225
2021-09-05,1.0324435378173773,0.01610642263860747,1.0434582194747901,0.01884330834208447
2021-09-06,1.0263037421230965,0.01653647215145825,1.036554528338712,0.019087544629139197
2021-09-07,1.0137476813087727,0.018532224654659507,1.022273875990213,0.020728116224372685
2021-09-08,1.0010360170157921,0.019767097461526363,1.0069201265342034,0.021626980556588675
2021-09-09,0.9844967709619963,0.021181517036475472,0.9881904043484897,0.022732030193263933
2021-09-10,0.9692334770084245,0.021124411978277975,0.9690882442282738,0.022476392468777133
2021-09-11,0.9556894825696134,0.02088674015481702,0.9526758425282456,0.022161799599697725
2021-09-12,0.9442277893675453,0.021499842886638747,0.9393546727933021,0.022809381456152963
2021-09-13,0.932931140335633,0.022249028579648413,0.9257799913690394,0.023674732430486792
2021-09-14,0.9186245344938914,0.02382554951288832,0.9110998134714469,0.025391730971686427
2021-09-15,0.9069330012167693,0.026774335457350282,0.8997123105155709,0.028212534926480192
2021-09-16,0.9060610484191413,0.026999927983968768,0.9000676971109858,0.028124375837330542
2021-09-17,0.9094784066261805,0.026295105980634472,0.9053142707220957,0.027053371693043417
2021-09-18,0.9115029315118022,0.025705157120025055,0.9092895806563819,0.025907001149490304
2021-09-19,0.9216314193622678,0.023537897622346336,0.9210766202579871,0.02338333881679423
2021-09-20,0.9252634798628587,0.022879246802921218,0.9261977359043226,0.02243739262045318
2021-09-21,0.9233115748550992,0.02313333188903861,0.9260457998520124,0.022457227434232768
2021-09-22,0.9186115974272075,0.024002931646131365,0.9234605169170743,0.022943293701247962
2021-09-23,0.9166510665642011,0.024290789429397098,0.9234341868533429,0.022947278738168892
2021-09-24,0.9162201731204528,0.02438998849595274,0.9243198254527751,0.022746240759030943
2021-09-25,0.9205226362028402,0.023257875870382888,0.9289719920297206,0.021487662652551736
2021-09-26,0.9178177463778292,0.024094712666983084,0.9264870884734693,0.022298747924964044
2021-09-27,0.9138060090859486,0.025394037732622027,0.922294797697877,0.023696883360915088
2021-09-28,0.9049821947133262,0.027970441109409758,0.9125659595512846,0.0265699791786325
2021-09-29,0.8853250210459573,0.03193570630906916,0.8916142263502375,0.03072911349655186
2021-09-30,0.8655159380085269,0.035796332895586806,0.8711088371269161,0.03476311437506679
2021-10-01,0.8499533114945647,0.039000516565804035,0.8545880635166982,0.03819262839168332
2021-10-02,0.8341865131728855,0.04114922796828838,0.8367338552564901,0.04069951921965101
2021-10-03,0.8201046223617755,0.043943704674596774,0.821128446984439,0.043811539160870314
2021-10-04,0.8055410791344021,0.04680103888431106,0.8048165460800369,0.04698507132984929
2021-10-05,0.7906935323075336,0.049779694844547306,0.7877970751901427,0.05038623733510051
2021-10-06,0.7803354547914716,0.051447186826015213,0.7758354151634927,0.052285108382079365
2021-10-07,0.7765541903580021,0.052105998737535034,0.7705249190269134,0.05318649806307481
2021-10-08,0.7772387286235255,0.052000152596142386,0.7716121235595355,0.0530231968915004
2021-10-09,0.7822737016502284,0.05114903317621299,0.777383298052033,0.0520910778494664
2021-10-10,0.794620676947879,0.049402112302710986,0.7897042998476628,0.05040443988732107
2021-10-11,0.8009223271728076,0.04834062647556678,0.7956849299908645,0.04940326463769877
2021-10-12,0.8098630387038962,0.04681424744943711,0.8045574036985669,0.04789856787119478
2021-10-13,0.8136167842137102,0.046047732456788955,0.8083199426766748,0.04713501651071337
2021-10-14,0.8184501591504763,0.04506631635878789,0.8134134480578902,0.0461042446397879
2021-10-15,0.8307359121737549,0.04283218216895807,0.8254813711561471,0.04386978820171297
2021-10-16,0.8571691014979876,0.03715019251340859,0.8526581786966565,0.03827525406130897
2021-10-17,0.8888163709972755,0.03232819662006096,0.8849895259034627,0.0334000103717304
2021-10-18,0.9298431945120481,0.029583100898211517,0.9270894117247855,0.030536779608119822
2021-10-19,0.9762896732058496,0.03342054799185735,0.9747734762673573,0.0347111533801469
2021-10-20,1.0239475221155514,0.038060684640873754,1.022826922910304,0.039406836007870504
2021-10-21,1.0757465704851916,0.0482704687234779,1.0743368436729157,0.04936816997299011
2021-10-22,1.1277776932561154,0.05901411311065091,1.1264643994748134,0.05969126622626093
2021-10-23,1.178969460653898,0.07218320483097845,1.1792463674456315,0.07278791243730814
2021-10-24,1.2437566437226448,0.08963399914036133,1.2440348208774374,0.08973727024481114
2021-10-25,1.309234529038213,0.11249793688885044,1.3084879491842925,0.11207216773559338
2021-10-26,1.3737389150504242,0.13663641502000307,1.372509885552658,0.13598706938479438
2021-10-27,1.4213153119583892,0.15672899356030742,1.4197494117059768,0.1559915119417677
2021-10-28,1.4537883304833494,0.17120353931996324,1.45102932692734,0.16994075088820837
2021-10-29,1.4719390444852851,0.17929297979136094,1.4670573043472424,0.17712945525965887
2021-10-30,1.4763818936646276,0.18132437071615465,1.4718451452702506,0.17931175224579074
2021-10-31,1.471283075997668,0.1790722363460181,1.4670273634485251,0.17717982522371
2021-11-01,1.4678801046386496,0.17758832970914964,1.463773234999879,0.1757637843328953
2021-11-02,1.4668046355967908,0.1771325702107194,1.4648035356665248,0.17619730206766393
2021-11-03,1.4550717185705488,0.17191126149489702,1.4552531081856954,0.17195359567550578
