date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-05-10,0.8744964097674052,0.032668671160605886,0.8754348862187109,0.03243787173742271
2021-05-11,0.8783386815287312,0.031914597104800366,0.8792307099995731,0.031689049072967025
2021-05-12,0.8851826866252686,0.030379136694753853,0.8859902527543135,0.03016488439137978
2021-05-13,0.8928647486139575,0.02882015370865675,0.8935389525700587,0.028627986499759523
2021-05-14,0.8996334066065381,0.02709972352756209,0.9001310862175937,0.026948461214752216
2021-05-15,0.9084896326566894,0.024437856070303556,0.90876719431784,0.024352510554289192
2021-05-16,0.9170546132131447,0.02219931318069476,0.9170546132131447,0.02219931318069476
2021-05-17,0.918074208408732,0.021966681401474886,0.918074208408732,0.021966681401474886
2021-05-18,0.919737571838882,0.021602564646797467,0.919737571838882,0.021602564646797467
2021-05-19,0.921697759862514,0.021111091234278477,0.921697759862514,0.021111091234278477
2021-05-20,0.9233094739760219,0.020674060737242556,0.9233094739760219,0.020674060737242556
2021-05-21,0.9240929453565523,0.02053280831163811,0.9240929453565523,0.02053280831163811
2021-05-22,0.9237000865960839,0.020632702789002193,0.9237000865960839,0.020632702789002193
2021-05-23,0.9240445674848473,0.020538730937226763,0.9240445674848473,0.020538730937226763
2021-05-24,0.9201099346440073,0.021690093492287454,0.9201099346440073,0.021690093492287454
2021-05-25,0.9157503788669434,0.02284656954005824,0.9157503788669434,0.02284656954005824
2021-05-26,0.9051143736863635,0.02572609503864735,0.9051143736863635,0.02572609503864735
2021-05-27,0.8960711370871616,0.028198801563387804,0.8960711370871616,0.028198801563387804
2021-05-28,0.8830792143795838,0.031136929118202025,0.8830792143795838,0.031136929118202025
2021-05-29,0.8665918364349581,0.03454616125756325,0.8665918364349581,0.03454616125756325
2021-05-30,0.8521385261383959,0.03771147237589898,0.8521385261383959,0.03771147237589898
2021-05-31,0.8326456671396443,0.04191562914235634,0.8326456671396443,0.04191562914235634
2021-06-01,0.8131620493095981,0.04590790424718761,0.8131620493095981,0.04590790424718761
2021-06-02,0.7881096028267272,0.05078856361903246,0.7881096028267272,0.05078856361903246
2021-06-03,0.76824909987247,0.053960632977882034,0.76824909987247,0.053960632977882034
2021-06-04,0.7493462425797435,0.057319086183831615,0.7493462425797435,0.057319086183831615
2021-06-05,0.7289425876323556,0.06050194544156791,0.7289425876323556,0.06050194544156791
2021-06-06,0.713184642304934,0.06273641487881182,0.713184642304934,0.06273641487881182
2021-06-07,0.6945992812167976,0.06522940706269849,0.6945992812167976,0.06522940706269849
2021-06-08,0.6853343153222091,0.06636007083628022,0.6853343153222091,0.06636007083628022
2021-06-09,0.6748853586177571,0.0675677698494872,0.6748853586177571,0.0675677698494872
2021-06-10,0.6595750180223342,0.06944382817844619,0.6595750180223342,0.06944382817844619
2021-06-11,0.6497719503055204,0.0705835742191939,0.6497719503055204,0.0705835742191939
2021-06-12,0.6372311728374223,0.07208281510138524,0.6372311728374223,0.07208281510138524
2021-06-13,0.6255480602066391,0.07340636001270497,0.6255480602066391,0.07340636001270497
2021-06-14,0.6103454352908739,0.07498792382326899,0.6103454352908739,0.07498792382326899
2021-06-15,0.5928917979205474,0.07666138082929873,0.5928917979205474,0.07666138082929873
2021-06-16,0.568729976049781,0.07858020066085508,0.568729976049781,0.07858020066085508
2021-06-17,0.5443552921820561,0.08038701837558135,0.5443552921820561,0.08038701837558135
2021-06-18,0.5211334774642624,0.08141719024488134,0.5211334774642624,0.08141719024488134
2021-06-19,0.504115696454769,0.08184621342985961,0.504115696454769,0.08184621342985961
2021-06-20,0.48955052148598704,0.08213066464479148,0.48955052148598704,0.08213066464479148
2021-06-21,0.4759117418926111,0.08224018540174746,0.4759117418926111,0.08224018540174746
2021-06-22,0.45913677563577826,0.08248061678375831,0.45913677563577826,0.08248061678375831
2021-06-23,0.449561056044667,0.08251417459810723,0.449561056044667,0.08251417459810723
2021-06-24,0.4541095615073832,0.0825868560537435,0.4541095615073832,0.0825868560537435
2021-06-25,0.46850523173009834,0.08269755871449129,0.46850523173009834,0.08269755871449129
2021-06-26,0.48595871323702844,0.08268244801371337,0.48595871323702844,0.08268244801371337
2021-06-27,0.5193512942182205,0.08238048453207666,0.5193512942182205,0.08238048453207666
2021-06-28,0.5458738374755887,0.08124598260322,0.5458738374755887,0.08124598260322
2021-06-29,0.5844502770270468,0.07918715695296419,0.5844502770270468,0.07918715695296419
2021-06-30,0.6459998583236044,0.07609126396049759,0.6459998583236044,0.07609126396049759
